time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.309236948,-0.014863026,0.409510821,-0.013409509,0.420337729,-0.015642725,0.410036058,-0.014762406,0.408178293,-0.00312665,0.424201102,-0.015431688,0.411108588,-0.015437075,0.408624603,-0.011885005,0.405062155,-0.012279907,0.409971248,-0.012280097,0.410415889,-0.018736712,0.392422501,-0.013161311,0.410229116,-0.013076676,0.409638225,-0.018257561,0.407912769,-0.012642597,0.410289449,-0.013588226,0.410633005,-0.007617723,0.398146539,-0.018011585,0.410849201,-0.018212542,0.40948585,-0.027641975,0.392035487,-0.015698401,0.411126601,-0.015791376,0.409251991,-0.015768124,0.40536133,-0.018080394,0.408400785,-0.017125693,0.410878894,-0.006345219,0.411257817,-0.015780254,0.409895214,-0.015162293,0.41063522,-0.000432795,0.413804714,-0.011923848,0.409712733,-0.012617904,0.408897077,-0.013948431,0.408203793,-0.016445003,0.4110566,-0.015912073,0.410236803,-0.026120146,0.417096798,-0.017421953,0.407305803,-0.016235446,0.41017533,-0.028964623,0.41034218,-0.016540678,0.407813814,-0.01713496,0.407451616,-0.002617456,0.418093927,-0.019159056,0.411026876,-0.017755213,0.410423598,-0.010365229,0.415536812,-0.020900905,0.409057075,-0.02038355,0.409998287,-0.021307945,0.437822983,-0.011800225,0.407004879,-0.012520338,0.406875686,-0.010898033,0.407813199,-0.013894029,0.405361331,-0.013367088,0.407897269,-0.019824476,0.399071182,-0.017035267,0.406314731,-0.016911896,0.406739785,-0.007258204,0.400419009,-0.015064819,0.406922327,-0.013765003,0.406087307,-0.024223428,0.406606981,-0.014441954,0.412157901,-0.014528465,0.411568745,-0.010989571,0.416417435,-0.015928264,0.410064798,-0.014817812,0.40943899,-0.014932702,0.416488728,-0.011352846,0.408003468,-0.011487915,0.408127189,-0.017945653,0.402231185,-0.018547573,0.410255545,-0.018521212,0.412023528,-0.022913163,0.417727206,-0.018296731,0.412431334,-0.01899865,0.413937637,-0.008008301,0.39465158,-0.013542842,0.408451328,-0.012752716,0.407708806,-0.022713479,0.398586925,-0.016150473,0.410464196,-0.015497611,0.410448651,-0.017497154,0.397935417,-0.01379247,0.409742034,-0.013575496,0.409126843,-0.018269528,0.391604543,-0.016290329,0.407085741,-0.017503044,0.407609699,-0.021775932,0.415299389,-0.012417145,0.409249372,-0.011766829,0.408481892,-0.016170237,0.401248019,-0.014446066,0.40715705,-0.014529433,0.407867004
7.34939759,0.00151883,0.406287984,0.012761467,0.393086695,0.000632818,0.406463702,0.00157685,0.404821454,0.011627716,0.407879516,0.00076343,0.408169989,0.000810178,0.405584542,0.00178126,0.401712068,0.004043289,0.406688465,0.004011654,0.407175993,0.005380367,0.418846471,0.003307787,0.407194353,0.003453678,0.406354589,0.012860219,0.403367907,0.003934773,0.406786081,0.003000307,0.407319546,-0.005640768,0.406572554,-0.00149843,0.407608524,-0.001569202,0.406192025,0.000409731,0.398248537,7.20E-05,0.407879044,9.39E-05,0.40612604,-0.011891077,0.408797504,-0.001687616,0.405214922,-0.00062058,0.407715212,-0.000141895,0.400759625,0.000480788,0.406590448,0.001035331,0.407252094,0.003394406,0.392527369,0.004195229,0.40652278,0.003446444,0.405636523,-0.0063284,0.423095099,-0.000354494,0.407757213,0.000235584,0.406805471,0.009708654,0.388287654,-0.001140352,0.403848051,0.000105013,0.406689658,0.018954,0.398235816,-0.000151757,0.40501257,-0.000824347,0.404236268,-0.011669059,0.406732319,-0.002996346,0.407575291,-0.001444416,0.407334928,0.013918032,0.404325987,-0.004356276,0.40575708,-0.003875513,0.406644276,0.005894111,0.408965854,0.004308406,0.404107724,0.00356254,0.403787166,-0.002065061,0.407321014,0.00218073,0.401733857,0.002917763,0.404432202,0.011206958,0.377902048,-0.000713454,0.403147097,-0.000560856,0.40340533,-0.020369884,0.40812068,0.001188619,0.403978414,0.002415959,0.403255377,-0.003824641,0.425197867,0.001741984,0.408721299,0.001693207,0.408415577,0.006008016,0.413088108,0.000432922,0.406674247,0.001538955,0.406115648,0.015669437,0.409034394,0.004858832,0.404701266,0.004695936,0.404873967,-0.010714721,0.410702531,-0.00212053,0.406919299,-0.002146643,0.408776434,-0.008080817,0.407722866,-0.002116641,0.409575727,-0.002747934,0.410666722,0.012554429,0.38866451,0.002888859,0.405389334,0.003739497,0.404584556,0.000602804,0.409235774,-1.25E-05,0.40740767,0.000849618,0.407288752,0.014356425,0.413106078,0.002348149,0.406283692,0.002527221,0.405805329,-0.009570541,0.38386427,3.47E-05,0.403964925,-0.001060695,0.404280869,-0.006828418,0.401105431,0.003923918,0.405977722,0.004572182,0.405286643,0.000580067,0.403887791,0.001723113,0.40351279,0.001743172,0.404451147
7.389558233,0.017769144,0.402960309,0.011167266,0.405019153,0.016788164,0.402741129,0.017778678,0.401616989,0.007270445,0.424620958,0.016842975,0.405037328,0.016941135,0.402511594,0.009918973,0.423926354,0.020219675,0.403312165,0.020160022,0.403820992,0.01058751,0.406699458,0.019647124,0.404044179,0.019851249,0.402971974,0.016365856,0.41421831,0.020369874,0.403175151,0.019463607,0.40392365,-0.002869659,0.39348999,0.014911378,0.404255367,0.014963218,0.402816614,0.02938998,0.402924972,0.015735552,0.404477598,0.015869109,0.402888237,0.025241513,0.406729125,0.014603795,0.401990793,0.015764908,0.404409092,0.011965099,0.405550866,0.016608805,0.403207696,0.017090655,0.403769794,0.018883573,0.407715558,0.020164528,0.403217232,0.019378636,0.40227717,0.010848316,0.404225643,0.015626914,0.404293157,0.016258897,0.403240657,0.01316182,0.386848985,0.015040344,0.400346678,0.016315419,0.403306458,0.03065821,0.402269817,0.016112277,0.402099341,0.015367034,0.400963077,0.003500671,0.407305396,0.013071773,0.403976382,0.014817172,0.404228647,0.016205647,0.400621627,0.012086608,0.402367495,0.012518248,0.403177344,0.032755948,0.391744326,0.020262557,0.401119693,0.01950736,0.400613178,0.01637043,0.412507664,0.018133698,0.398074016,0.019064754,0.400883454,0.01996989,0.402826309,0.015487823,0.399895043,0.015666665,0.399978127,0.022245834,0.388522979,0.017337446,0.400929227,0.018678817,0.400332043,0.004344569,0.397105906,0.017793596,0.405158718,0.017781487,0.405085162,0.009709818,0.399908677,0.016672877,0.403157453,0.017758288,0.402685723,0.0232265,0.402700142,0.020931494,0.401299869,0.020743385,0.401528707,0.003952247,0.403559676,0.014187697,0.40351603,0.014107817,0.405305903,0.011298116,0.402130092,0.013945236,0.406617526,0.013389298,0.407322592,0.031005055,0.392615128,0.019190781,0.402216466,0.02008268,0.401373173,0.005994231,0.417947756,0.016021482,0.404233651,0.017082667,0.40401704,0.004743559,0.406472899,0.018342723,0.4026805,0.018483684,0.402364286,0.020844233,0.417030811,0.016231219,0.400758929,0.015266711,0.400856002,0.012744641,0.405471477,0.020137214,0.402588688,0.020769069,0.402044613,0.025018675,0.394996875,0.017759107,0.399785371,0.01788712,0.400938975
7.429718876,0.033883734,0.399529097,0.024779069,0.385973736,0.032820069,0.398879474,0.033840146,0.398120242,0.041268388,0.38456596,0.032804909,0.40171285,0.032950849,0.399164115,0.032101723,0.398662905,0.036246926,0.399847368,0.036162707,0.40035312,0.026042451,0.419573402,0.035851091,0.40077443,0.036109779,0.399492015,0.027295874,0.396229062,0.036656987,0.399463371,0.035795029,0.400376932,0.022672438,0.407967952,0.031211775,0.40079158,0.031376877,0.399360786,0.02401591,0.408076681,0.031293546,0.400929086,0.031533169,0.399540391,0.023539418,0.404850692,0.030790995,0.398729259,0.032024958,0.400995895,0.043833346,0.412551669,0.032600295,0.39974845,0.033001628,0.400191547,0.028201766,0.389262026,0.035983553,0.39979505,0.03517834,0.398819327,0.033105877,0.399970049,0.031496791,0.400667341,0.032154808,0.3995471,0.027827512,0.409836909,0.031116814,0.396809277,0.032402497,0.399999067,0.015385729,0.383606339,0.032245895,0.399064495,0.031434218,0.39753201,0.020221428,0.405784369,0.029043857,0.400243435,0.030966523,0.400984206,0.025077497,0.401780571,0.028421017,0.398892122,0.028792308,0.399601178,0.034294538,0.393790863,0.036061035,0.398034915,0.035312818,0.39735298,0.02915555,0.383330766,0.033963379,0.394389088,0.035068542,0.397193016,0.022468412,0.407463784,0.031565383,0.396557966,0.031766772,0.396460899,0.021795079,0.394084434,0.033379134,0.397775762,0.034648261,0.397314079,0.028313787,0.405042582,0.033711156,0.401480197,0.033733459,0.401699251,0.042718915,0.402752071,0.032787608,0.399518592,0.033837002,0.399151467,0.043172367,0.414209537,0.036862043,0.397800605,0.036651908,0.3980914,0.045537848,0.388201443,0.030372737,0.400048715,0.030234043,0.401666068,0.044216797,0.399420844,0.029887497,0.403552968,0.029413237,0.403885375,0.015031221,0.393786725,0.035356553,0.398930911,0.036270516,0.398073727,0.020517067,0.39645501,0.031950978,0.400939252,0.033197191,0.400633059,0.024748717,0.397212614,0.034189266,0.398938738,0.034292979,0.398806182,0.032994016,0.413567264,0.032295971,0.397464755,0.03147344,0.397336858,0.031678453,0.408336281,0.036219369,0.399086208,0.036821557,0.398712134,0.041016379,0.386549669,0.033660551,0.39598513,0.033898954,0.397334107
7.469879518,0.049858453,0.395994686,0.058349204,0.399077644,0.048725111,0.394890144,0.049757552,0.394728239,0.063844627,0.418472297,0.048646938,0.398200005,0.048837136,0.395892059,0.052943418,0.383865185,0.052122863,0.396297278,0.05201736,0.396774158,0.046849767,0.387779071,0.051914103,0.397380395,0.05222302,0.39591495,0.049867035,0.401465935,0.052790611,0.395656675,0.051987987,0.396763889,0.064706072,0.38844032,0.047396323,0.397218402,0.047663831,0.395824209,0.04875854,0.402769195,0.046746829,0.397240351,0.047085244,0.396083336,0.057565883,0.393418896,0.046870674,0.395428113,0.048153938,0.397421932,0.060181258,0.384190767,0.04845179,0.396212562,0.048766247,0.396519458,0.04604776,0.393275073,0.051652106,0.396254541,0.050845204,0.395262625,0.042490946,0.4064952,0.047252371,0.396882976,0.047920307,0.395728669,0.048580298,0.395949037,0.047085306,0.393240426,0.048359832,0.396286028,0.039817203,0.402502155,0.04824346,0.395897986,0.047373648,0.394103125,0.054298021,0.394629239,0.044918128,0.396389706,0.047037848,0.397542117,0.0464774,0.390282838,0.044639921,0.395333101,0.044941151,0.39591846,0.048907988,0.386092347,0.051702874,0.394846623,0.05097762,0.394004661,0.055588592,0.389140995,0.04966799,0.390683553,0.050924545,0.39346438,0.030252942,0.392132476,0.047515955,0.393134083,0.047735522,0.392855443,0.06350781,0.398252916,0.04931065,0.394518302,0.050652663,0.394197016,0.057711809,0.392904361,0.049492842,0.397695284,0.049546818,0.398178773,0.051127877,0.402308287,0.04877301,0.39576143,0.049771717,0.39551402,0.039902325,0.392537879,0.052647429,0.394204198,0.052418796,0.394560887,0.043024181,0.405798168,0.04643008,0.39651817,0.046232706,0.398147864,0.045132612,0.410760188,0.045708666,0.40037701,0.045328017,0.400511992,0.066060277,0.407401333,0.051379754,0.395530467,0.052297219,0.394684232,0.052222563,0.397717362,0.047775193,0.397521002,0.049188653,0.397135634,0.062196183,0.379507272,0.049886017,0.395064819,0.049954113,0.395132669,0.04883831,0.388874708,0.048225699,0.394078176,0.047553703,0.393724259,0.060351383,0.403062177,0.052166839,0.395474085,0.052726305,0.395273889,0.026205974,0.385105345,0.049426229,0.392120973,0.049775264,0.393639045
7.510040161,0.065689147,0.392356508,0.050951589,0.386493611,0.064499647,0.390784576,0.065527413,0.391073772,0.051456446,0.393233963,0.064366451,0.394503348,0.064597346,0.392331486,0.072614648,0.401312303,0.067845389,0.392663235,0.067721776,0.393084971,0.058282044,0.403469837,0.067830574,0.393857004,0.068184798,0.392240387,0.066172568,0.398330578,0.068765441,0.391760136,0.06803636,0.393032647,0.05474234,0.403811971,0.06345821,0.39353647,0.063816011,0.392205482,0.068932783,0.417788419,0.06209577,0.393418111,0.062523961,0.392517113,0.06655948,0.379438056,0.062838994,0.392082165,0.064145131,0.393727328,0.032520137,0.383528661,0.064159823,0.39259833,0.064382607,0.39275474,0.082993683,0.405675283,0.067170197,0.392593459,0.066378751,0.391605608,0.069575033,0.402242803,0.062890516,0.392943564,0.0635525,0.391788465,0.07647575,0.396388536,0.062941597,0.389641584,0.06417902,0.392571693,0.051871263,0.395088306,0.064099218,0.392589643,0.063180726,0.390495096,0.063383596,0.384393595,0.060692406,0.392428083,0.062907237,0.393989413,0.082727141,0.401494242,0.060735992,0.391690902,0.060959205,0.39213103,0.06539982,0.412735044,0.067187257,0.391547385,0.066500216,0.39056546,0.084505424,0.373678605,0.0652454,0.386959053,0.06662839,0.389618815,0.058533185,0.407035365,0.063336129,0.389620533,0.063568989,0.389162652,0.04853033,0.394097377,0.065128397,0.391156376,0.066311874,0.390976005,0.072961091,0.40173117,0.065136669,0.393812819,0.065218758,0.394584129,0.041719771,0.395165156,0.064624822,0.391889304,0.065559225,0.391773658,0.075876853,0.384232233,0.068284609,0.390510811,0.068041519,0.390935323,0.068913641,0.395498816,0.062355049,0.392923082,0.06210138,0.394323509,0.055888439,0.404700838,0.06140713,0.397083473,0.061129476,0.396789014,0.071989535,0.403335405,0.067253916,0.392012642,0.068156974,0.391201646,0.058622278,0.378503253,0.063492848,0.393974974,0.065052216,0.393522541,0.074811298,0.375542962,0.065431382,0.391065183,0.06546609,0.391344776,0.064704517,0.39864612,0.064016997,0.3905939,0.063501556,0.390018056,0.05104111,0.398397649,0.067975863,0.391755954,0.068479848,0.391749206,0.06833072,0.377445955,0.065054989,0.388200215,0.065512808,0.389855183
7.550200803,0.081371624,0.388613151,0.074607587,0.38364029,0.080139772,0.386573968,0.081144806,0.387381621,0.067724241,0.383273886,0.079960465,0.390628386,0.080224279,0.388697467,0.093055337,0.388539841,0.083412416,0.388944694,0.083273667,0.389285419,0.079989031,0.385300237,0.083594903,0.390198993,0.083989088,0.388466579,0.079771373,0.379120583,0.084576337,0.387777872,0.083932853,0.389171001,0.073771366,0.388533889,0.07939025,0.389745832,0.079825512,0.388501865,0.092306407,0.395100957,0.077340172,0.389468793,0.077847719,0.388840674,0.070797549,0.397702364,0.078691548,0.388683378,0.079997933,0.390109201,0.095232846,0.392112372,0.079720889,0.388902587,0.079849067,0.388897503,0.067949794,0.393740336,0.082537938,0.388809099,0.081778038,0.387845959,0.063586459,0.379085898,0.078407679,0.388852866,0.079048182,0.387728933,0.070129755,0.391458774,0.07868096,0.386011053,0.079857795,0.388704476,0.089236349,0.395627939,0.079807281,0.389129448,0.078849499,0.386800797,0.064045812,0.391495944,0.076364036,0.388370714,0.07862194,0.390453221,0.089926582,0.381433721,0.076701618,0.387964335,0.076840703,0.388239653,0.089929209,0.382418211,0.08251345,0.388129319,0.081878832,0.387031419,0.088630967,0.377191619,0.08069308,0.383214396,0.082175464,0.385714979,0.088837666,0.402514667,0.079022311,0.38601347,0.079263106,0.385382231,0.071420515,0.37882427,0.080828165,0.387688704,0.081968066,0.387645597,0.063663904,0.402170694,0.080640441,0.389840727,0.080746829,0.390873842,0.077365184,0.379270129,0.080338588,0.387905098,0.081196447,0.387929785,0.085254944,0.38042938,0.083770497,0.386720065,0.083517177,0.387211886,0.091244694,0.377810392,0.078142778,0.389260081,0.07782927,0.390340859,0.073787851,0.403915748,0.076981065,0.393665195,0.076809063,0.393012982,0.084049992,0.387360259,0.082972529,0.388374734,0.083844499,0.387622091,0.06922677,0.392024646,0.079102117,0.390296901,0.080783013,0.389791044,0.089582519,0.397739013,0.080823875,0.386946176,0.080828126,0.387442839,0.082054197,0.395991697,0.079666274,0.387005737,0.079310922,0.386216942,0.109650709,0.385652315,0.083642429,0.387935212,0.084079473,0.388115421,0.067001884,0.3723424,0.080545662,0.384228425,0.081108007,0.38598291
7.590361446,0.096901618,0.384762421,0.093477841,0.374142635,0.095641287,0.382268984,0.096606108,0.383541293,0.082616419,0.400206816,0.095425576,0.386581383,0.095717477,0.385004698,0.105495869,0.379402394,0.098821809,0.385139259,0.098670594,0.385374925,0.104011973,0.382543923,0.099201452,0.386401065,0.099629831,0.384591214,0.109616326,0.373944149,0.100218302,0.383712953,0.099670897,0.3852254,0.094965033,0.376101796,0.095184892,0.385845931,0.095684242,0.384709703,0.080802972,0.382194303,0.092479202,0.385398355,0.093054422,0.385052436,0.103157434,0.373933191,0.094423316,0.38522108,0.095706068,0.386137872,0.097463238,0.38728267,0.095131411,0.385120814,0.095163523,0.384946903,0.086813863,0.379498254,0.097755455,0.384898389,0.097042195,0.383980716,0.094339979,0.373077909,0.09379989,0.384614839,0.094404452,0.383551957,0.082773484,0.411728542,0.094298147,0.382344001,0.095396494,0.384922607,0.097874237,0.397472527,0.095361634,0.385507785,0.09437494,0.382997399,0.094967386,0.384731782,0.091929825,0.384228648,0.094284126,0.386678218,0.093109136,0.368875571,0.092528919,0.384150592,0.092579884,0.384244403,0.0935917,0.380425197,0.097680716,0.384584313,0.097111351,0.383398129,0.101036047,0.385310542,0.096008062,0.37944562,0.097562001,0.381734044,0.071668188,0.372626156,0.094570676,0.382308176,0.094813606,0.38151304,0.092363013,0.378179134,0.0964051,0.384113151,0.097469892,0.384198778,0.09156984,0.3791182,0.096001696,0.385785794,0.096127489,0.387021759,0.106900171,0.383417165,0.09590963,0.383811194,0.096679916,0.383981086,0.106133241,0.387607977,0.099101927,0.382831045,0.098842973,0.383387046,0.084926222,0.391947999,0.093788193,0.38552384,0.093417068,0.386477684,0.093553081,0.411531103,0.092428378,0.390114196,0.092369098,0.38922538,0.095418934,0.406072778,0.098529055,0.384613893,0.099354675,0.383940955,0.08676388,0.385293959,0.094600552,0.386482278,0.09637589,0.385937487,0.102907186,0.372487307,0.096062064,0.382713898,0.096039243,0.383426346,0.068807429,0.386377087,0.095169722,0.38330676,0.09497549,0.382318785,0.089455158,0.390869279,0.099162241,0.384014934,0.099521975,0.384427923,0.100019558,0.374920318,0.095896981,0.380209292,0.096557478,0.382021621
7.630522088,0.11227476,0.380801408,0.126142402,0.38799554,0.110999671,0.37787945,0.111909214,0.379737314,0.123761897,0.387585502,0.110757919,0.382369135,0.111072001,0.381093323,0.09507147,0.369803626,0.114071323,0.381242759,0.113909993,0.381352118,0.114909864,0.365875357,0.114644533,0.382458023,0.115100997,0.380610996,0.11759524,0.385097742,0.115686451,0.379567308,0.115244555,0.381196332,0.125912397,0.375580812,0.110834242,0.381835606,0.111384149,0.380824362,0.113476504,0.380891751,0.107511336,0.381212102,0.108141944,0.381149923,0.119954459,0.391785292,0.110028648,0.381682232,0.111263886,0.382287493,0.104368391,0.385513375,0.110387713,0.38124726,0.110324056,0.380901258,0.117508592,0.386274129,0.112822785,0.380857969,0.112169803,0.380006207,0.11276102,0.379277413,0.109062737,0.380233555,0.10961798,0.379258635,0.106740852,0.373806114,0.109787374,0.378632563,0.110784531,0.380568892,0.119711409,0.383974628,0.110756138,0.381715666,0.109751137,0.379039197,0.104832479,0.38694918,0.107385983,0.380011464,0.109746065,0.382840256,0.106993805,0.39116691,0.10820977,0.380245319,0.108170877,0.380144492,0.09184405,0.378982681,0.112688252,0.380904213,0.112195479,0.379660196,0.116717277,0.376433656,0.111186902,0.37564611,0.112783497,0.377641687,0.099666776,0.372173678,0.109977138,0.378499162,0.110216428,0.377553188,0.106944551,0.391420849,0.111853685,0.380426675,0.112810181,0.380628684,0.113718744,0.383602547,0.111217669,0.381653455,0.111357536,0.383099903,0.1224856,0.365977534,0.111333022,0.379609431,0.112006136,0.37992531,0.106517628,0.381843336,0.114275616,0.378842298,0.114015757,0.379456532,0.11031361,0.381355832,0.109286003,0.381707228,0.108862408,0.382330725,0.108690512,0.395551338,0.107746641,0.386421838,0.107799036,0.384997605,0.113263799,0.380355878,0.113916938,0.380727161,0.114682618,0.380152736,0.109492307,0.364496786,0.109985023,0.382526454,0.111825412,0.381957787,0.119406676,0.374011389,0.111144512,0.378374042,0.11109837,0.379294579,0.117042196,0.396229024,0.110523277,0.379489472,0.110489019,0.378320633,0.124158417,0.370940522,0.114530707,0.379997761,0.114804662,0.380588189,0.108433539,0.378643848,0.111107502,0.376144519,0.111857503,0.377969739
7.670682731,0.127486553,0.376726551,0.132921032,0.358798519,0.126210064,0.373414057,0.127048009,0.375545501,0.129534992,0.367884951,0.125953142,0.37799872,0.12627946,0.377032963,0.111181965,0.376855437,0.129158548,0.377249367,0.128989324,0.377215041,0.128858294,0.382514607,0.129918401,0.37836489,0.130396661,0.376522093,0.134050549,0.376269587,0.130975983,0.375341642,0.130647104,0.377022513,0.11110209,0.390332661,0.126330087,0.377713072,0.126917089,0.376840369,0.112649143,0.359564241,0.122434311,0.376914502,0.123107275,0.377129844,0.132875197,0.394191137,0.125501243,0.378051752,0.126669428,0.378225999,0.124274987,0.352621597,0.12548599,0.377275085,0.1253285,0.376757971,0.122698347,0.383315139,0.127739786,0.376684266,0.127158994,0.375918005,0.130713346,0.388577396,0.124191363,0.375713099,0.124685444,0.374849402,0.12011388,0.387182134,0.125142326,0.37486601,0.126016265,0.376502193,0.136118533,0.383123664,0.125984533,0.377744925,0.124972397,0.374997981,0.121374315,0.365823953,0.12272808,0.375726932,0.125073172,0.378691192,0.110905385,0.382917095,0.123735833,0.376242721,0.123607556,0.375938167,0.124174381,0.378803671,0.12753511,0.377081003,0.127128605,0.375811627,0.120933721,0.377426535,0.126225663,0.371806767,0.127835504,0.373473707,0.132465876,0.376897758,0.125237312,0.374580277,0.125467091,0.373499779,0.140196206,0.366473402,0.127167725,0.376625296,0.12806614,0.37692726,0.118399608,0.3779751,0.126285251,0.377447594,0.126434172,0.379052403,0.1210628,0.365151773,0.126603564,0.375301043,0.12717145,0.375759757,0.128032951,0.35719671,0.129288132,0.374751813,0.129032319,0.37541553,0.127813923,0.391231447,0.124630686,0.377801483,0.124159807,0.378213996,0.126946639,0.377715469,0.122933049,0.382578998,0.123083499,0.380614028,0.134608955,0.389684192,0.129129622,0.376711504,0.129823625,0.376251581,0.123536833,0.372909098,0.125251661,0.378424704,0.127125901,0.377847435,0.108193742,0.365730819,0.126069729,0.373931721,0.126004205,0.37504598,0.123186202,0.383658649,0.125722586,0.375545963,0.125844768,0.374218646,0.121446323,0.378339638,0.129742913,0.375885784,0.129924046,0.376707458,0.129105782,0.357729609,0.126175526,0.372033743,0.127004334,0.373824759
7.710843373,0.142532342,0.372533698,0.119980482,0.362809182,0.141267251,0.368880065,0.142017673,0.371453458,0.121846023,0.390011402,0.141006373,0.373477232,0.14133796,0.372952232,0.153620061,0.368565623,0.144080856,0.373151763,0.143905671,0.372960987,0.143776064,0.386529642,0.145017234,0.374117005,0.145510863,0.372319805,0.12416556,0.379100637,0.146082152,0.371035359,0.145871323,0.372752466,0.143852502,0.369615592,0.141663929,0.373475914,0.142275115,0.372751453,0.138775702,0.375783424,0.137245085,0.37250901,0.137947313,0.372988472,0.125771731,0.37134327,0.140834147,0.374312892,0.141911292,0.373903563,0.139772729,0.372324154,0.140422286,0.3731965,0.140174466,0.372513826,0.129040817,0.370167989,0.142506044,0.37237356,0.142007571,0.371711201,0.142342691,0.368132296,0.139180464,0.371057458,0.139603235,0.370323984,0.146568192,0.364814498,0.140356159,0.371030985,0.141090512,0.372032335,0.134594645,0.36156856,0.141040458,0.373588379,0.140032679,0.370781563,0.143881722,0.365855191,0.137950998,0.3713807,0.14025737,0.374573417,0.14051674,0.36474672,0.139098585,0.372135691,0.138883696,0.371623095,0.141725063,0.378704974,0.142220131,0.373106964,0.14190755,0.371845853,0.150252386,0.381575699,0.141119892,0.367916227,0.142714203,0.369218314,0.15739431,0.359220828,0.140346494,0.370544825,0.140560954,0.369349123,0.15695831,0.370386564,0.142340355,0.372704063,0.143096083,0.373087064,0.144504959,0.356306211,0.141200961,0.373170362,0.141353349,0.374864833,0.152787873,0.362570802,0.141715767,0.370886608,0.142172161,0.37148093,0.141885237,0.372562656,0.144135867,0.370557005,0.143889079,0.37125885,0.145341974,0.376367495,0.139816494,0.373796428,0.139303772,0.37380728,0.134022235,0.368007682,0.137984361,0.378576235,0.138220349,0.376208868,0.127921338,0.375543949,0.144160567,0.372563823,0.144773112,0.372230928,0.145439143,0.37168379,0.140395821,0.374172302,0.142271492,0.37360131,0.132433393,0.387142291,0.140836111,0.369391298,0.14075548,0.370678666,0.126502164,0.373479755,0.140762991,0.37146807,0.141036072,0.370008396,0.149761643,0.370801264,0.144793626,0.371680405,0.144877721,0.372686964,0.165869443,0.373545451,0.141099025,0.367874491,0.141993998,0.369583464
