time,actual-u1,actual-u2,S1-noise-u1,S1-noise-u2,S1-gp-u1,S1-gp-u2,S1-proj-u1,S1-proj-u2,S2-noise-u1,S2-noise-u2,S2-gp-u1,S2-gp-u2,S2-proj-u1,S2-proj-u2,S3-noise-u1,S3-noise-u2,S3-gp-u1,S3-gp-u2,S3-proj-u1,S3-proj-u2,S4-noise-u1,S4-noise-u2,S4-gp-u1,S4-gp-u2,S4-proj-u1,S4-proj-u2,S5-noise-u1,S5-noise-u2,S5-gp-u1,S5-gp-u2,S5-proj-u1,S5-proj-u2,S6-noise-u1,S6-noise-u2,S6-gp-u1,S6-gp-u2,S6-proj-u1,S6-proj-u2,S7-noise-u1,S7-noise-u2,S7-gp-u1,S7-gp-u2,S7-proj-u1,S7-proj-u2,S8-noise-u1,S8-noise-u2,S8-gp-u1,S8-gp-u2,S8-proj-u1,S8-proj-u2,S9-noise-u1,S9-noise-u2,S9-gp-u1,S9-gp-u2,S9-proj-u1,S9-proj-u2,S10-noise-u1,S10-noise-u2,S10-gp-u1,S10-gp-u2,S10-proj-u1,S10-proj-u2,S11-noise-u1,S11-noise-u2,S11-gp-u1,S11-gp-u2,S11-proj-u1,S11-proj-u2,S12-noise-u1,S12-noise-u2,S12-gp-u1,S12-gp-u2,S12-proj-u1,S12-proj-u2,S13-noise-u1,S13-noise-u2,S13-gp-u1,S13-gp-u2,S13-proj-u1,S13-proj-u2,S14-noise-u1,S14-noise-u2,S14-gp-u1,S14-gp-u2,S14-proj-u1,S14-proj-u2,S15-noise-u1,S15-noise-u2,S15-gp-u1,S15-gp-u2,S15-proj-u1,S15-proj-u2,S16-noise-u1,S16-noise-u2,S16-gp-u1,S16-gp-u2,S16-proj-u1,S16-proj-u2,S17-noise-u1,S17-noise-u2,S17-gp-u1,S17-gp-u2,S17-proj-u1,S17-proj-u2,S18-noise-u1,S18-noise-u2,S18-gp-u1,S18-gp-u2,S18-proj-u1,S18-proj-u2,S19-noise-u1,S19-noise-u2,S19-gp-u1,S19-gp-u2,S19-proj-u1,S19-proj-u2,S20-noise-u1,S20-noise-u2,S20-gp-u1,S20-gp-u2,S20-proj-u1,S20-proj-u2,S21-noise-u1,S21-noise-u2,S21-gp-u1,S21-gp-u2,S21-proj-u1,S21-proj-u2,S22-noise-u1,S22-noise-u2,S22-gp-u1,S22-gp-u2,S22-proj-u1,S22-proj-u2,S23-noise-u1,S23-noise-u2,S23-gp-u1,S23-gp-u2,S23-proj-u1,S23-proj-u2,S24-noise-u1,S24-noise-u2,S24-gp-u1,S24-gp-u2,S24-proj-u1,S24-proj-u2,S25-noise-u1,S25-noise-u2,S25-gp-u1,S25-gp-u2,S25-proj-u1,S25-proj-u2,S26-noise-u1,S26-noise-u2,S26-gp-u1,S26-gp-u2,S26-proj-u1,S26-proj-u2,S27-noise-u1,S27-noise-u2,S27-gp-u1,S27-gp-u2,S27-proj-u1,S27-proj-u2,S28-noise-u1,S28-noise-u2,S28-gp-u1,S28-gp-u2,S28-proj-u1,S28-proj-u2,S29-noise-u1,S29-noise-u2,S29-gp-u1,S29-gp-u2,S29-proj-u1,S29-proj-u2,S30-noise-u1,S30-noise-u2,S30-gp-u1,S30-gp-u2,S30-proj-u1,S30-proj-u2
7.935871743,0.223528287,0.346616775,0.22373754,0.347495477,0.22371457,0.34677334,0.22361518,0.346679097,0.223894715,0.346427028,0.223946862,0.346771532,0.223735134,0.346633613,0.225537804,0.346188866,0.223704143,0.34664876,0.223561822,0.346597976,0.223368934,0.346679951,0.223342035,0.346254662,0.223410114,0.346191139,0.223033161,0.345574187,0.223524691,0.34667941,0.223431687,0.346687506,0.225984673,0.34737797,0.223713017,0.346659614,0.223561985,0.346756743,0.222143156,0.346484935,0.223562757,0.346338653,0.223500927,0.346425223,0.221804103,0.345874102,0.22335599,0.346873795,0.223274671,0.346841637,0.223017297,0.345320763,0.223495386,0.346473388,0.223443668,0.346428165,0.22308583,0.346028095,0.22364632,0.346530389,0.223482098,0.346629161,0.22410613,0.345355593,0.223748234,0.346605341,0.223519352,0.346678087,0.224361324,0.345447889,0.223833483,0.346579365,0.223743278,0.346777706,0.223431942,0.34561884,0.223523945,0.346419934,0.223454487,0.346459701,0.224461521,0.348063384,0.223783705,0.346589025,0.223623728,0.346528376,0.22338928,0.346930475,0.223574671,0.34642666,0.223478615,0.346382388,0.224076138,0.345333677,0.223834608,0.346623075,0.223696481,0.34663095,0.223403307,0.346478538,0.223499986,0.346434135,0.22344997,0.346280881,0.225894196,0.347464218,0.223667633,0.346889727,0.22351081,0.346787315,0.224077938,0.347143965,0.223698886,0.346507777,0.223663009,0.34648318,0.224964589,0.347637233,0.223773158,0.346516904,0.22352067,0.346451108,0.22388594,0.347163673,0.223616778,0.346383477,0.223527285,0.3464524,0.223774598,0.346906922,0.223530645,0.346953442,0.223467654,0.346624892,0.224454527,0.346155105,0.223482488,0.346814617,0.223314858,0.346754037,0.223298616,0.346357587,0.22367794,0.346869024,0.223608054,0.346790044,0.222449918,0.346298758,0.223524769,0.346591161,0.223396457,0.34655631,0.222807598,0.348624383,0.223345703,0.346497493,0.223291681,0.346561977,0.222054748,0.34548464,0.223420342,0.346638717,0.223477071,0.346704954,0.225936976,0.347276945,0.223831116,0.346711206,0.223640861,0.346932475,0.222312528,0.346493353,0.223604126,0.346779439,0.223534508,0.346724886,0.22374048,0.348325571,0.22336929,0.346798092,0.223437629,0.346742749
7.955911824,0.230449245,0.344088349,0.230859552,0.346017278,0.230627681,0.344245166,0.230529407,0.344151696,0.232175057,0.343751202,0.230875614,0.344227777,0.230664923,0.344106533,0.230753488,0.343240039,0.230623658,0.34410584,0.23048241,0.344065362,0.230445005,0.342908792,0.23027345,0.343712989,0.230331707,0.343661983,0.230164363,0.343239019,0.23044308,0.344161656,0.230355366,0.344165008,0.230821129,0.343184281,0.230626894,0.344129275,0.230491298,0.344231013,0.231332758,0.344074722,0.230488836,0.343806144,0.230426905,0.343896628,0.229515955,0.345376948,0.230258046,0.344349203,0.230184738,0.344312557,0.231118769,0.344009279,0.230403798,0.343932454,0.23036858,0.343897664,0.230840341,0.344792339,0.230559138,0.343998231,0.230399216,0.344093989,0.229326986,0.34384452,0.230680992,0.344072041,0.230449632,0.344150723,0.232518808,0.345167373,0.230761252,0.344044637,0.230667643,0.34424934,0.232310616,0.345240423,0.230451922,0.34389813,0.230379836,0.343936495,0.232704109,0.344739354,0.23070663,0.344060298,0.230545933,0.343992369,0.231132484,0.346089108,0.230498358,0.343883023,0.230405231,0.343857425,0.231429143,0.343001253,0.230752227,0.344104562,0.230616518,0.344098391,0.229463402,0.343690314,0.230410805,0.343889194,0.23036124,0.343746774,0.230628685,0.342952505,0.230574633,0.344351236,0.230428368,0.344253977,0.22909025,0.344590111,0.230600853,0.343993591,0.230585647,0.34395026,0.230094824,0.343377278,0.230694043,0.343974163,0.230449215,0.343912209,0.228139621,0.345069608,0.230530708,0.343855304,0.230448943,0.343920056,0.230866699,0.344601382,0.230438295,0.344416624,0.230385206,0.344099831,0.231156421,0.345205627,0.230411233,0.344293209,0.23023392,0.344218733,0.230060407,0.343592178,0.23059118,0.344342151,0.230526615,0.344264857,0.230731746,0.342718752,0.230426723,0.344052315,0.230312467,0.344017908,0.230792335,0.342977705,0.230268628,0.343959891,0.230218759,0.344035062,0.230178973,0.344259372,0.230339978,0.34411951,0.230403712,0.34417188,0.229544135,0.344678382,0.230757855,0.344185958,0.23056824,0.344411522,0.230685579,0.342823561,0.230530265,0.344268277,0.230461043,0.344203147,0.228986017,0.345310331,0.230278042,0.344252673,0.230348986,0.344210891
7.975951904,0.237319139,0.341520481,0.238222465,0.339597681,0.23748917,0.341676821,0.237392527,0.341584791,0.238692367,0.341192396,0.237751395,0.341643446,0.237543146,0.341540025,0.239187122,0.341670037,0.237490663,0.341523407,0.237351449,0.341493108,0.237670746,0.341316409,0.237153947,0.341132321,0.237201922,0.341094099,0.23720016,0.341926799,0.237309795,0.341604254,0.237228102,0.341602887,0.235915989,0.342001702,0.23748828,0.341560073,0.237369166,0.341665557,0.236167156,0.339979077,0.237363209,0.341235081,0.237301492,0.341328828,0.236329994,0.340862612,0.237109013,0.341785325,0.237044075,0.34174398,0.236933388,0.340483449,0.237260875,0.34135227,0.237242568,0.34132788,0.236873182,0.340973462,0.237419879,0.34142762,0.237265333,0.341519413,0.237142416,0.341846097,0.237561007,0.341499618,0.237328883,0.341583664,0.237051651,0.342243631,0.23763721,0.341471351,0.237540527,0.341680988,0.23873395,0.341587591,0.237328225,0.341337479,0.237254043,0.341374091,0.237918307,0.34197108,0.23757708,0.341491469,0.237416636,0.341416894,0.238290215,0.341276838,0.237370207,0.341300198,0.237280687,0.341293044,0.236047944,0.342580104,0.23761751,0.341546675,0.237485203,0.341526318,0.237204759,0.340603819,0.237270282,0.341304592,0.237221745,0.341174033,0.236660938,0.341208793,0.237429091,0.34177268,0.237294621,0.341681248,0.237761249,0.341297954,0.237451894,0.341440121,0.237457558,0.341377949,0.23640983,0.342570121,0.237562273,0.341391606,0.237326929,0.341334142,0.236442071,0.340978801,0.237392749,0.341288491,0.237319697,0.341348427,0.238044089,0.34206589,0.237294296,0.341838032,0.237251664,0.341535258,0.23548224,0.342546075,0.237287789,0.341732169,0.237101928,0.341644077,0.236875933,0.342072398,0.237452975,0.341775302,0.237394198,0.34170029,0.237118616,0.340758748,0.237277135,0.341473574,0.237177689,0.341440022,0.237269681,0.340923579,0.237140422,0.341383417,0.237094886,0.341468887,0.236990612,0.339854343,0.23720845,0.34156087,0.237278871,0.341598917,0.238362449,0.342729977,0.237632142,0.341621975,0.237444636,0.341850592,0.237168172,0.342335554,0.23740462,0.341717233,0.23733623,0.341641864,0.236337774,0.339706006,0.237136095,0.341667602,0.237209246,0.34163948
7.995991984,0.244137172,0.338912381,0.243957622,0.339509056,0.244298286,0.339067512,0.244203696,0.338978003,0.244164009,0.339847612,0.244573419,0.339017904,0.244369024,0.338933326,0.243918132,0.339710059,0.244304413,0.338900783,0.244167898,0.338880375,0.244129701,0.338625952,0.243982736,0.338511984,0.244019941,0.338486575,0.243835473,0.33785591,0.244124072,0.339006405,0.244049068,0.339000193,0.244541625,0.338695155,0.244296458,0.338951203,0.244194889,0.339059376,0.243609859,0.339245433,0.244185099,0.338624665,0.244124143,0.338721208,0.243762062,0.33916504,0.243908205,0.339181335,0.243851971,0.339135371,0.245205202,0.341062504,0.244065929,0.338732111,0.244065028,0.338718277,0.243031304,0.340674809,0.244227795,0.338817757,0.244079726,0.338904875,0.245111481,0.338070484,0.244387464,0.338887278,0.244156183,0.338976056,0.245657392,0.337974741,0.244460543,0.338858773,0.244361414,0.339071911,0.242620727,0.338833927,0.244152077,0.338737191,0.244076298,0.338771855,0.243361016,0.339038129,0.244394288,0.338881725,0.244235162,0.338801156,0.245223028,0.338195368,0.244189476,0.338677538,0.244104182,0.338688639,0.244489272,0.337245562,0.244429699,0.338948519,0.244301992,0.338913671,0.243910553,0.338161765,0.244077659,0.338679664,0.244030604,0.338561912,0.242923678,0.339805208,0.244230322,0.339153293,0.244108752,0.339068253,0.244889275,0.338591226,0.244251348,0.338846454,0.244277731,0.338765513,0.243621173,0.339556689,0.244377094,0.338768426,0.244152992,0.338715946,0.244645056,0.337343128,0.244202195,0.338682241,0.244138597,0.338736817,0.242910815,0.338390704,0.244097937,0.339216958,0.244066146,0.338930352,0.2439873,0.340876386,0.244111325,0.339130625,0.243918319,0.339029386,0.243683943,0.338366723,0.244262581,0.339167726,0.244210004,0.339095423,0.24391446,0.339570311,0.244075313,0.338854167,0.243991437,0.33882185,0.242985217,0.337463103,0.243960324,0.338767387,0.243919301,0.338862451,0.243025634,0.338327521,0.244025027,0.338961869,0.244101755,0.338985527,0.243199584,0.338162787,0.244453171,0.339018497,0.244268917,0.339248769,0.244359915,0.338556202,0.244226406,0.339125445,0.244159346,0.339040003,0.244568151,0.338661623,0.243942721,0.339042189,0.244017592,0.339028016
8.016032064,0.250902528,0.336263256,0.251169439,0.335979069,0.251054264,0.336416457,0.250962239,0.336330183,0.252783436,0.335889488,0.251340893,0.336350528,0.251141865,0.33628551,0.251950122,0.335455485,0.251064154,0.33623729,0.250931196,0.336226325,0.249467381,0.335093989,0.250759007,0.335851301,0.250784936,0.335838634,0.25035128,0.337728161,0.250885136,0.336367311,0.250817454,0.336356401,0.25036528,0.335880587,0.251050707,0.336301855,0.250967396,0.336411757,0.254267276,0.336308186,0.250953716,0.335974092,0.250894062,0.336072758,0.251464693,0.334992489,0.25065492,0.336536409,0.250607637,0.336485751,0.250957932,0.336733324,0.250818265,0.33607125,0.250834934,0.3360677,0.24971759,0.33626935,0.250982126,0.336167834,0.250841598,0.336249311,0.251193961,0.33407523,0.251159543,0.336234226,0.25093061,0.336327161,0.250529608,0.336532378,0.251230421,0.336206161,0.251129171,0.336421488,0.251156221,0.337385974,0.250922687,0.336096476,0.250846056,0.336129005,0.252374808,0.336549167,0.251157477,0.336230255,0.251000824,0.336144401,0.249465205,0.335559886,0.250955412,0.33601439,0.250874827,0.336043376,0.251627876,0.335633038,0.251188024,0.336309198,0.25106586,0.336260014,0.251394646,0.335540444,0.250832169,0.336013752,0.250787086,0.335909603,0.250498049,0.335585635,0.250977636,0.336492312,0.250869986,0.336414097,0.249124879,0.336201724,0.250998537,0.336211673,0.251045301,0.336112163,0.250359946,0.335376231,0.25113775,0.336103821,0.250926518,0.336056886,0.251440718,0.335770782,0.250958334,0.336035753,0.250904792,0.336084505,0.250395224,0.333727915,0.250848498,0.336552713,0.250828013,0.336284334,0.250846964,0.336296399,0.250880997,0.336487703,0.250682056,0.336373737,0.251009425,0.335337091,0.251019243,0.336518675,0.250973237,0.336449565,0.251651618,0.336103535,0.250820554,0.336193329,0.250752916,0.336162501,0.251204221,0.336212587,0.250727557,0.33611111,0.250691321,0.336215095,0.250492421,0.336584042,0.250788959,0.33632158,0.250871637,0.336330794,0.252377003,0.337039209,0.251220133,0.336374757,0.251040517,0.336605449,0.25057801,0.335498881,0.250994827,0.336492054,0.250929491,0.336396909,0.251937348,0.335816906,0.250697174,0.336375743,0.250773173,0.336375455
8.036072144,0.257614378,0.33357232,0.257829625,0.332940281,0.257756328,0.333722884,0.257667256,0.333640686,0.256739358,0.333401473,0.258053019,0.333640705,0.25786057,0.333595917,0.256851093,0.333803708,0.25776912,0.333532243,0.25764029,0.333530367,0.256970203,0.333999866,0.257481931,0.333149599,0.257496215,0.333149604,0.257235531,0.333079743,0.257592199,0.333686177,0.257532436,0.333670374,0.257848335,0.332748592,0.257750292,0.333611213,0.257685998,0.333721872,0.256346199,0.333350786,0.257668261,0.333282561,0.257609974,0.333382772,0.256848618,0.333400942,0.257348443,0.333849718,0.257310185,0.333794527,0.256480303,0.333630707,0.257517171,0.33336896,0.257551526,0.333375618,0.258103657,0.333380998,0.257682103,0.333477041,0.257550153,0.333552145,0.2584417,0.33544252,0.257876421,0.333539667,0.257651441,0.333636382,0.256377158,0.33370241,0.257946002,0.33351277,0.257843152,0.333728766,0.256663047,0.334482657,0.257639253,0.333414547,0.257562209,0.333444646,0.259789502,0.335163247,0.257865864,0.333536262,0.257712614,0.333445882,0.258031524,0.332183811,0.25766725,0.333310104,0.257592017,0.333356422,0.257950462,0.333421964,0.257891712,0.333627818,0.257776014,0.333564393,0.257249603,0.333707377,0.25753303,0.333306202,0.257490287,0.333216363,0.255038713,0.33417969,0.257670336,0.333788979,0.257577343,0.333718211,0.256575018,0.333507991,0.257692764,0.333534865,0.257759683,0.333417095,0.258330037,0.333514928,0.25784348,0.333396994,0.25764672,0.333356307,0.256945243,0.334739542,0.25766044,0.333348227,0.257617471,0.33339066,0.257595777,0.333009799,0.257545243,0.333844624,0.25753635,0.333596592,0.258821982,0.331828019,0.257595958,0.333802535,0.257392397,0.333676467,0.258040673,0.334466561,0.257722189,0.33382741,0.257683052,0.333761974,0.256473962,0.33488344,0.257512141,0.333490301,0.257461146,0.333461395,0.25716779,0.332858856,0.25744133,0.333413894,0.257409922,0.333525844,0.254955977,0.333931705,0.257499479,0.333639081,0.257587489,0.333633915,0.259153267,0.333672794,0.257932207,0.333689987,0.257758365,0.333919643,0.257382662,0.333261601,0.257709076,0.333816205,0.257645879,0.33371179,0.257592117,0.335052311,0.257398686,0.333667578,0.257475148,0.333681177
8.056112224,0.264271876,0.33083879,0.263677371,0.329761037,0.264403682,0.330986036,0.264317911,0.330908709,0.266468865,0.329128108,0.264708996,0.330887835,0.264524629,0.330863649,0.264792803,0.33016864,0.264418537,0.33078496,0.264294572,0.330791573,0.264202598,0.331549949,0.264150662,0.330406203,0.264152859,0.330418556,0.263875529,0.330209033,0.264244466,0.330962214,0.264193121,0.330941583,0.264974452,0.332225223,0.264394474,0.330878456,0.264349764,0.330989028,0.266293361,0.33176949,0.264327918,0.330549267,0.264271632,0.33065051,0.264840571,0.330807299,0.263988041,0.331120441,0.263958989,0.331060788,0.263433566,0.329876302,0.264161921,0.330624515,0.264214021,0.33064117,0.262664097,0.332450581,0.264326949,0.330744562,0.264204362,0.330812616,0.264037903,0.331755192,0.264537268,0.330802805,0.264317703,0.330902549,0.263967167,0.331633647,0.26460643,0.33077785,0.264502531,0.33099305,0.264734482,0.33076426,0.264300963,0.330690617,0.264224105,0.330718019,0.265311009,0.330616751,0.264518656,0.330798958,0.264369674,0.330704689,0.265354676,0.329252941,0.264324214,0.330564022,0.264254721,0.330627025,0.265115978,0.329436316,0.264539976,0.33090349,0.264431667,0.330825989,0.26185717,0.329707903,0.264179447,0.330556372,0.264139383,0.330481314,0.26362314,0.333442108,0.264307717,0.331042546,0.264230261,0.33097974,0.263948888,0.331468817,0.264333314,0.33081512,0.264419897,0.330679564,0.265102798,0.330177581,0.264493517,0.330647161,0.264312659,0.330613319,0.263888782,0.331597694,0.264307782,0.330618859,0.264275885,0.330654413,0.266021204,0.331105547,0.264187424,0.33109204,0.264190381,0.330866156,0.263724902,0.330768596,0.264255351,0.33107426,0.264048354,0.330936924,0.265271109,0.3297831,0.264370634,0.331093196,0.264338618,0.331031647,0.265414873,0.332793389,0.264149345,0.330744332,0.264115575,0.330717646,0.264183806,0.327819406,0.264100833,0.330675044,0.26407437,0.33079393,0.263249582,0.330186145,0.264155804,0.330913454,0.264248722,0.330894107,0.263535437,0.330912868,0.26458857,0.330963419,0.264421582,0.33119066,0.262831435,0.331019448,0.264368331,0.33109705,0.264307584,0.330983825,0.26414164,0.329205656,0.264046471,0.330917008,0.264122788,0.33094412
8.076152305,0.27087416,0.328061891,0.271665257,0.328817623,0.27099552,0.328205168,0.270913472,0.328133558,0.271444216,0.32826917,0.271308013,0.328091331,0.271132832,0.328088093,0.268793284,0.328678338,0.27101162,0.327994758,0.270892941,0.32800934,0.269825709,0.327732416,0.270764334,0.327620444,0.270753959,0.327644717,0.269209579,0.326838231,0.270841125,0.328194642,0.270798601,0.328169159,0.270220263,0.329462738,0.270982499,0.328102767,0.270957762,0.328212267,0.271404898,0.326361506,0.270931859,0.327773412,0.270877697,0.327874997,0.272388791,0.327100768,0.270572961,0.328347756,0.270553103,0.328283761,0.270895913,0.327852017,0.270751776,0.327837194,0.270821518,0.327863673,0.267627103,0.329256849,0.270915876,0.327969584,0.270803516,0.328029806,0.270078822,0.327137454,0.271141253,0.328022851,0.270928565,0.328125037,0.271191152,0.326253144,0.271210836,0.328000649,0.271106339,0.328213405,0.270119779,0.327374106,0.27090699,0.327923906,0.27083069,0.327948387,0.271294518,0.329393285,0.27111505,0.328017572,0.270971236,0.327920306,0.270667641,0.32750712,0.270925515,0.327775491,0.270862055,0.327854435,0.270692236,0.326075817,0.271132023,0.328135333,0.271031858,0.328044139,0.271195778,0.328162669,0.270770615,0.327763624,0.270733744,0.327703848,0.272971471,0.328104908,0.270889065,0.328252277,0.270827754,0.328197723,0.271791071,0.328720697,0.270919451,0.328051532,0.271025101,0.327898749,0.270875751,0.328679542,0.27108709,0.327853548,0.270923463,0.327827279,0.269900381,0.327652179,0.270899614,0.32784685,0.27087908,0.327875051,0.271852642,0.327744048,0.270774279,0.328294332,0.270789103,0.328092249,0.271623455,0.32955303,0.270858313,0.328302027,0.270649298,0.32815421,0.270776213,0.32941054,0.270963778,0.328315311,0.270939011,0.328258101,0.271142623,0.327826178,0.270731422,0.32795468,0.270715032,0.327930422,0.269708763,0.328642044,0.270705241,0.327893866,0.270683717,0.328018869,0.270346602,0.328466611,0.270757132,0.328143795,0.270854266,0.328110726,0.271472645,0.329398445,0.271188388,0.328194283,0.271029485,0.328417737,0.271467499,0.328662792,0.270971758,0.328333749,0.270913895,0.328212224,0.271896851,0.330222879,0.270639721,0.328123357,0.270715276,0.328163997
8.096192385,0.277420354,0.325240861,0.278030098,0.32284669,0.277531019,0.325379556,0.277452932,0.325314204,0.277956934,0.324256355,0.277849255,0.325250618,0.277684504,0.325268265,0.276171291,0.325526909,0.277547574,0.325160957,0.277434805,0.325182788,0.276085969,0.325228506,0.27732206,0.324791654,0.277298735,0.324827414,0.278472759,0.326331888,0.277381355,0.325382688,0.277348209,0.325352462,0.275983963,0.325823012,0.277513606,0.325283328,0.277509172,0.325390869,0.278424793,0.325903705,0.277479245,0.324954203,0.277427537,0.325055785,0.277182982,0.32666336,0.277102437,0.325530853,0.277091606,0.325462847,0.275940312,0.326135402,0.277285981,0.325006282,0.277373023,0.325042306,0.27685822,0.325145345,0.277448086,0.325151296,0.277346869,0.325203,0.277518253,0.325007627,0.277687537,0.325199024,0.277483169,0.325303194,0.279035885,0.325118339,0.277758337,0.325180415,0.277653736,0.325389379,0.277061746,0.325682746,0.277456499,0.325113641,0.27738125,0.325135029,0.277494116,0.324660279,0.277654235,0.325191348,0.277516422,0.325091741,0.276734918,0.324621256,0.277470351,0.324943857,0.277413231,0.325037807,0.277436543,0.325364014,0.277667053,0.325322478,0.277575839,0.325218166,0.277180783,0.326247415,0.277305712,0.324927334,0.277272217,0.324883098,0.277118187,0.326306537,0.277413655,0.325417447,0.277368736,0.325371711,0.278355716,0.324173488,0.277450416,0.32524321,0.277574332,0.325073849,0.276435117,0.325578035,0.277623423,0.325015401,0.277478262,0.324997327,0.277164929,0.324874412,0.27743518,0.325031408,0.277426265,0.325051889,0.278522558,0.3274205,0.277305032,0.325450894,0.277331774,0.325274277,0.277192985,0.324261607,0.277403972,0.325484999,0.277194137,0.325327428,0.279846296,0.325011143,0.277500808,0.32549304,0.277483551,0.325440259,0.275854794,0.325624306,0.277257614,0.325120617,0.277258731,0.325099221,0.278616725,0.32406531,0.277253711,0.325069665,0.277237277,0.325199427,0.27644568,0.326088744,0.277302644,0.325329213,0.277403249,0.325282912,0.277928766,0.325390976,0.27773082,0.325381815,0.277581,0.325599977,0.278103551,0.326110711,0.277518511,0.325525477,0.277463731,0.325396212,0.27535523,0.323976947,0.277177608,0.325285951,0.277251533,0.325339482
8.116232465,0.283909566,0.322374946,0.284290327,0.322491493,0.284009342,0.322508495,0.28393547,0.322450285,0.283374145,0.320477653,0.284331901,0.322365136,0.284178654,0.32240352,0.284667954,0.322274516,0.284025591,0.32228288,0.283919199,0.322311238,0.282305131,0.32202354,0.283822938,0.321919174,0.283786287,0.321965814,0.28354618,0.323297404,0.283864321,0.322525592,0.283840716,0.322490517,0.283720895,0.32322129,0.283987021,0.322419331,0.28400314,0.32252414,0.282420782,0.320946411,0.283969221,0.322090855,0.28392008,0.322191769,0.285186544,0.321859917,0.28357568,0.322668931,0.283573851,0.322597022,0.283790029,0.323997355,0.283763762,0.32213107,0.283867845,0.322176284,0.284598447,0.322156798,0.28392277,0.32228889,0.28383332,0.322331518,0.284947255,0.321432618,0.284175279,0.322330551,0.283980554,0.322436118,0.28274356,0.323275091,0.284248036,0.322316399,0.284143643,0.32252003,0.283929384,0.321648428,0.283948638,0.322259058,0.283874832,0.322277038,0.282709351,0.322948435,0.284135391,0.32231955,0.284004304,0.322218501,0.284667458,0.322626484,0.283957909,0.322068467,0.283907392,0.322176448,0.283347623,0.321962247,0.284144252,0.322464068,0.284062641,0.322347114,0.283808529,0.321557275,0.283783904,0.322046886,0.283754055,0.322018229,0.283842357,0.322704146,0.283880754,0.322537349,0.283852621,0.32250077,0.282341628,0.322562271,0.283925432,0.322389274,0.284066647,0.322204317,0.283439388,0.321792273,0.284101733,0.322131983,0.283976194,0.322122758,0.284763418,0.322848912,0.283913713,0.322171747,0.283916526,0.322184164,0.283735459,0.323586052,0.283778891,0.322561145,0.283817425,0.322411253,0.284213665,0.325467742,0.28389145,0.322622352,0.283682123,0.322456217,0.284147965,0.322967788,0.283980892,0.322625685,0.283971039,0.322577599,0.282136231,0.320507657,0.283727148,0.322241429,0.283745885,0.322223081,0.283496149,0.322299892,0.283745383,0.322201746,0.283733844,0.322335178,0.284697157,0.321262693,0.2837915,0.322468835,0.283894886,0.322409852,0.283620105,0.324414563,0.284215018,0.322525255,0.284075238,0.322736808,0.284231559,0.324588791,0.28400773,0.322671421,0.283956245,0.322535078,0.283289388,0.322177832,0.283659281,0.32240413,0.283731037,0.322470309
